"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
334.277031570452,-1.43475868761975,0.299663171535898,-4.78790463394624,1.68531695523157e-06,3.75182075722714e-05,"LOC105048535"
368.364985715459,-1.43446669894826,0.28876169713742,-4.96764880234654,6.7769552564963e-07,1.68626154005977e-05,"LOC105052745"
406.128456929793,-1.43424122369066,0.27366047681805,-5.24095127059307,1.59750901517797e-07,4.602861007044e-06,"LOC105034252"
99.8420165712099,-1.43412463512115,0.472775517659414,-3.0334156096346,0.00241802330934803,0.0188264548057947,"LOC105033762"
255.295609652581,-1.42812158461549,0.315825257637842,-4.52187261809544,6.12949439606257e-06,0.000119617691328855,"LOC105044126"
1302.0169029842,-1.42400996254882,0.234647605907178,-6.06871720273222,1.28935952776063e-09,5.5974537042015e-08,"LOC105038905"
260.867017723267,-1.42374040517895,0.359512281455975,-3.9601996332726,7.48871329862162e-05,0.00105466822782207,"LOC105047680"
160.560004856998,-1.42354392169234,0.412148978884731,-3.45395474603487,0.000552430066860696,0.00575800149873512,"LOC105042713"
971.29116988659,-1.4228645145422,0.231693010681987,-6.14116287044659,8.19195346743537e-10,3.69831543964976e-08,"LOC105049176"
248.568435582595,-1.42209922144091,0.407607723365143,-3.48889174547599,0.000485027534001607,0.00517713674565755,"LOC105035172"
255.796236312252,-1.42208197821452,0.396463047626567,-3.58692187513525,0.000334604519641592,0.00380305780163494,"LOC105058241"
115.479603765625,-1.42075665541029,0.425613553354931,-3.33813771721099,0.000843419354595338,0.00813842105897498,"LOC105060582"
2064.50974293989,-1.42030461264875,0.20917353988002,-6.7900778151167,1.12073078872576e-11,7.1004731034732e-10,"LOC105034443"
460.747099191466,-1.41848280206247,0.394079056097333,-3.59948792029212,0.000318844443408937,0.00366258182885898,"LOC105046176"
207.021005178116,-1.41530874292408,0.32828392984564,-4.31123370428018,1.62346206885541e-05,0.000282022599452257,"LOC105035469"
195.912573347016,-1.41470157300231,0.340309988154348,-4.15709683008386,3.22317401046215e-05,0.000511591226446546,"LOC105044699"
68.601589470918,-1.41222169545659,0.527627385195675,-2.67655117054407,0.00743842061739268,0.0458709167793948,"LOC105052248"
208.578875065351,-1.40963946151387,0.381752217132769,-3.69255081765147,0.000222015958810564,0.00267388549327867,"LOC105051624"
554.517236526619,-1.40865560805505,0.267218144725376,-5.27155672569596,1.35271465285834e-07,3.95293281890826e-06,"LOC105050209"
472.995623628683,-1.40772011566086,0.275653687025989,-5.10684304951139,3.27585619159252e-07,8.72390466246049e-06,"LOC105038352"
102.092011752476,-1.40747561293868,0.432974882506811,-3.25070961343016,0.00115117372358903,0.0104735507965151,"LOC105061349"
592.598033273322,-1.40581103103461,0.291892393266537,-4.81619618552688,1.46320669438211e-06,3.311712255614e-05,"LOC105055462"
158.596568245366,-1.40549417969868,0.362910349806368,-3.87284126905882,0.000107573892270316,0.00143546094122124,"LOC105047749"
1157.66663027281,-1.40519155341965,0.261222738982444,-5.37928496919284,7.4782256177631e-08,2.33300009686298e-06,"LOC105039351"
2408.90203245566,-1.40514345726083,0.204576410940219,-6.86855073272078,6.48574086167222e-12,4.28931247980416e-10,"LOC105038505"
76.2817048567702,-1.40304886772866,0.501232787222204,-2.79919610906592,0.00512300131257065,0.0344344854941227,"LOC105043842"
530.019691503937,-1.40297098810985,0.277818942695164,-5.04994718682395,4.41932228400149e-07,1.14366397505201e-05,"LOC105041694"
1223.26338835779,-1.40217885327809,0.241831218183546,-5.79817140156762,6.70419122622182e-09,2.55278446388359e-07,"LOC105037632"
2036.11266333782,-1.4016259196037,0.209021408743787,-6.70565722443187,2.00501878701429e-11,1.21907298184648e-09,"LOC105052433"
938.130161222147,-1.40123338764499,0.237992510154131,-5.88772052842128,3.91558507338242e-09,1.55646227047036e-07,"LOC105058321"
2315.77887654364,-1.40035540229531,0.248539501462446,-5.63433737516733,1.75732699948881e-08,6.19115608636105e-07,"LOC105047573"
2751.7968099805,-1.39943009734565,0.221308238540665,-6.32344329598245,2.5579809840093e-10,1.28000915699828e-08,"LOC105046517"
98.1900459505683,-1.39920149231888,0.433224472251482,-3.22973788864507,0.00123903754262048,0.0110725211928052,"LOC105058309"
105.853072517592,-1.39818690418441,0.455981072332661,-3.06632662849734,0.00216706441995647,0.0173074375178586,"LOC105040655"
656.063398997701,-1.3973727640887,0.255995452810513,-5.45858431760128,4.79945931288845e-08,1.56870188929062e-06,"LOC105059562"
70.8050348742107,-1.39566574908648,0.520854702467809,-2.67956829893983,0.00737171629111051,0.0455431518908324,"LOC140850997"
708.075904565166,-1.39555165417759,0.337760521471169,-4.13177848050164,3.59967240783758e-05,0.00056266337609171,"LOC105059028"
538.101107834361,-1.39505599473494,0.29547131127055,-4.72146005896845,2.34157617967691e-06,5.01531913181177e-05,"LOC105050135"
669.272433134779,-1.39397944072603,0.252367060947245,-5.52361879356921,3.32087575962999e-08,1.11276396935276e-06,"LOC105042355"
844.464250797411,-1.39250925485256,0.234507775391,-5.93800888917565,2.88504404046281e-09,1.17574641634573e-07,"LOC105052882"
566.010595808237,-1.3924730753989,0.265741137051561,-5.23996055277179,1.60610926087953e-07,4.61588046538413e-06,"LOC105039174"
1806.07014598018,-1.39238599783036,0.257601618759159,-5.40519118061968,6.47393030299213e-08,2.05945647810233e-06,"LOC105041389"
4265.8746044052,-1.39123072816381,0.210940399374594,-6.59537353815861,4.24186481012568e-11,2.46006405834417e-09,"LOC140855804"
610.634646213396,-1.38806762465107,0.297881642883528,-4.65979578739536,3.16523251503422e-06,6.62268538622053e-05,"LOC105033687"
691.664415484316,-1.38549413079109,0.354486910519033,-3.90844933812217,9.28904208122949e-05,0.00126413690609656,"LOC105056204"
513.84772247734,-1.38540109547969,0.259189671019703,-5.34512463413087,9.03548597616114e-08,2.7542401861026e-06,"LOC105042935"
55311.4021296525,-1.38461165358452,0.23840339206682,-5.807852151686,6.3279356554722e-09,2.42585167212661e-07,"LOC105059288"
27788.6672952732,-1.38132409653672,0.220847780236094,-6.25464333424601,3.98425394437189e-10,1.89717590976428e-08,"LOC105054906"
6051.33772594952,-1.38117317997812,0.328702750314625,-4.20189115745486,2.64694399760599e-05,0.000428244487395224,"LOC105048637"
122259.203986464,-1.37955779073697,0.211041189994801,-6.53691248978911,6.2801769150906e-11,3.50728497445726e-09,"LOC105035084"
906.081619459109,-1.37716744778625,0.248552180341974,-5.54075786376709,3.01165405099312e-08,1.01668046754272e-06,"LOC105051561"
1061.64635770419,-1.37695004546667,0.275320518501686,-5.00126199442063,5.69562495392406e-07,1.44098037145251e-05,"LOC105035839"
214.729356303041,-1.37592818047485,0.347483987968442,-3.95968800899054,7.50477426679982e-05,0.00105627246027678,"LOC105052536"
563.947579224802,-1.37470765822627,0.254275030333608,-5.406380864148,6.431096947845e-08,2.04871198262476e-06,"LOC105059511"
1767.75323252799,-1.37395196412239,0.236816970670847,-5.8017462187372,6.56278386699219e-09,2.50738252539915e-07,"LOC105060190"
173.175629587649,-1.37301733409787,0.349909590379296,-3.92392026926024,8.71195785564231e-05,0.00119858310692772,"LOC105039469"
978.468639551864,-1.37081376420232,0.272763940650773,-5.02564144267667,5.01752593172165e-07,1.28669389482631e-05,"LOC105051630"
972.219486420838,-1.37065812456491,0.386322340979915,-3.54796494835947,0.000388219882087022,0.0043127491616131,"LOC105042275"
170.275557735636,-1.37005501507162,0.393636868701552,-3.48050481041289,0.000500469836919772,0.00530939342000535,"LOC105058482"
80.4490884531996,-1.36998959302579,0.482746431075621,-2.83790724246946,0.00454103770342696,0.031356223124797,"LOC105058099"
328.40884649001,-1.36666175599455,0.30143712266028,-4.5338203335187,5.79263068827028e-06,0.000113239171052115,"LOC105058259"
214.245357566003,-1.36614516144811,0.329410376250379,-4.14724386341044,3.36501591732403e-05,0.000530382787582124,"LOC105049745"
324.86386807264,-1.36541378721887,0.349222551360995,-3.90986716607378,9.2346889470995e-05,0.00125825418437046,"LOC140851551"
2424.71086515344,-1.36492942200647,0.273323731325967,-4.99381965621805,5.9196678542539e-07,1.48933312043954e-05,"LOC105044676"
1489.0645639172,-1.36417298949014,0.231139421260238,-5.90194862499993,3.59233041280047e-09,1.4355358529456e-07,"LOC105058549"
12351.5708123225,-1.36340854825725,0.219211128809507,-6.21961373795966,4.98380244102961e-10,2.32419883734449e-08,"LOC105049612"
122.674064130161,-1.36007128349386,0.394997060925799,-3.44324405935099,0.000574780351826494,0.00594801568893668,"LOC105044629"
3779.71035141447,-1.35920017807117,0.236109252122219,-5.7566578431564,8.57955594980669e-09,3.20759184536423e-07,"LOC105054695"
241.195265785663,-1.3579436859269,0.341306380148035,-3.97866481528389,6.93033619080268e-05,0.000987092846118231,"LOC105050897"
184.789889333979,-1.35622952740959,0.346127527989315,-3.91829432142552,8.91777771090466e-05,0.00122243815918328,"LOC105054364"
3413.93573296285,-1.35404836075833,0.204119674243138,-6.63360043944346,3.27595876010675e-11,1.92456195418427e-09,"LOC105059866"
1876.40676888568,-1.3536421094922,0.217008149959491,-6.23774779769741,4.43915577468181e-10,2.09176719399486e-08,"LOC105052713"
155.179811365101,-1.35322469826696,0.441648635393347,-3.0640300678428,0.00218376960669578,0.0174101166599384,"LOC105033496"
208.04932082902,-1.35303061647822,0.376263509763735,-3.59596554374306,0.000323190579517197,0.00369935451797569,"LOC140855633"
1898.67483435734,-1.35301152633939,0.331527048956545,-4.08114973000811,4.4813473285888e-05,0.00067844119061594,"LOC105061194"
3460.92724070435,-1.35271067398237,0.325414201266332,-4.15688887798494,3.22610808424788e-05,0.00051169784466703,"LOC105059858"
3528.11592689316,-1.35223582629368,0.223058909370891,-6.06223633975208,1.34241757602468e-09,5.79442762109278e-08,"LOC105039666"
1160.56345039109,-1.34774487807247,0.269167705378889,-5.00708239190633,5.52612763307813e-07,1.40123267718566e-05,"LOC105056652"
114.684551967603,-1.34617022666309,0.472018479776484,-2.85194390546011,0.004345276788888,0.0302870478924711,"LOC105045102"
288.015547781125,-1.34543978274348,0.315770861287625,-4.26081044101776,2.03686939534101e-05,0.000343805313312111,"LOC105056171"
335.948648088423,-1.34473939768361,0.288636087970627,-4.65894409510031,3.17835498116476e-06,6.64399565286363e-05,"LOC105040583"
852.422594332411,-1.3408605337274,0.294697449919016,-4.54995635047358,5.36570449983473e-06,0.00010599258024215,"LOC105034708"
316.816151764489,-1.34065398101622,0.303945634454413,-4.41083479755423,1.02972859472035e-05,0.000188433667923826,"LOC140856716"
1899.34522425088,-1.34027167455056,0.212829441898106,-6.29739787219959,3.02683652254778e-10,1.48183957720748e-08,"LOC105058489"
5679.23097144832,-1.33942988862477,0.220892340997873,-6.06372263779699,1.33006448731296e-09,5.75208385736987e-08,"LOC105047303"
1158.43846524031,-1.3362817699249,0.24023704886575,-5.56234675806249,2.66170733276551e-08,9.13543193512752e-07,"LOC105057396"
2493.58416369101,-1.3348633294518,0.20910686371182,-6.38364186501039,1.72925245282058e-10,8.97069540777431e-09,"LOC105056886"
1202.29907947681,-1.32994961829295,0.235641216112336,-5.64396008573868,1.66182616292801e-08,5.88218844336553e-07,"LOC105041945"
48463.1594231475,-1.32954635339606,0.211651497320944,-6.28177154532464,3.3473649780456e-10,1.61775002293665e-08,"LOC105041860"
1330.91023345992,-1.32331956863071,0.220393490952339,-6.00434959722511,1.92100390388958e-09,8.1365667225046e-08,"LOC105038021"
217.712317568108,-1.32131252881909,0.455310697654418,-2.90200194202766,0.00370786241682068,0.0267424847396843,"LOC105046010"
9083.64005822245,-1.32048083174902,0.211104791512356,-6.2550964489678,3.97270318378585e-10,1.89566667955418e-08,"LOC105040397"
1614.33469025954,-1.31948711036822,0.274733724701072,-4.80278535809139,1.56473592063952e-06,3.50755173964565e-05,"LOC105032505"
6689.16199060776,-1.3182478224507,0.195310977761971,-6.74948145545238,1.48374471805993e-11,9.24499670332771e-10,"LOC105046001"
554.09031728259,-1.31672408755589,0.268238996530212,-4.90877204503554,9.16484309773797e-07,2.19587310576946e-05,"LOC105053862"
1011.08933605256,-1.31500834627988,0.229122810342631,-5.73931658883466,9.50593703205662e-09,3.53627111498449e-07,"LOC105040151"
650.007707050987,-1.31295911365166,0.24687078124173,-5.31840628140615,1.04680115544534e-07,3.14012580024703e-06,"LOC105038985"
111.416438593948,-1.30733186882806,0.422573377240821,-3.0937393107068,0.00197651075965058,0.016063499950333,"LOC105052852"
979.545180301351,-1.30724567392221,0.25194700963303,-5.18857388236623,2.11910684739118e-07,5.94664499681064e-06,"LOC105052832"
180.730196550464,-1.30480608324661,0.344097703407398,-3.79196394025849,0.000149460619916557,0.00191421308112836,"LOC105057253"
704.105345357278,-1.30475557960495,0.263496663832207,-4.95169677152273,7.35691782246907e-07,1.80280354613874e-05,"LOC140855250"
1897.54303449209,-1.30458250896614,0.215066947442884,-6.06593679074095,1.31186721019035e-09,5.68425527970984e-08,"LOC105050367"
375.240171051379,-1.30319200263085,0.302911031084911,-4.30222695411033,1.69089980032554e-05,0.000291722133362037,"LOC105034160"
2772.64076032322,-1.30248604523372,0.206360282528832,-6.31170896488644,2.75970843991074e-10,1.37486972453527e-08,"LOC105041242"
255.319211100109,-1.30244904106654,0.340264769319049,-3.82775167606406,0.000129319127136451,0.00168196665760336,"LOC105041426"
197.898921970186,-1.30165593936981,0.334953870507279,-3.88607522999655,0.000101877946677219,0.0013699615921197,"LOC140857509"
882.188418938309,-1.30161417260748,0.244588002672851,-5.3216599276476,1.02824657815919e-07,3.08856322772968e-06,"LOC105041050"
1089.42692424091,-1.29913096817551,0.234104663643386,-5.54935962384111,2.86717858534993e-08,9.75529562529143e-07,"LOC105044460"
1329.73078377911,-1.29874484124691,0.370450987466521,-3.50584796690354,0.000455155123491469,0.0049375053156499,"LOC105058440"
385.350711621062,-1.29644076898989,0.345340242235725,-3.75409700473006,0.000173967487093914,0.00217380865164535,"LOC105032534"
103.267264308433,-1.29641040131966,0.450560960755885,-2.87732518846004,0.00401062056471552,0.0284661184048153,"LOC105044775"
112.618147801133,-1.29637734172168,0.456212285823437,-2.84160988646283,0.00448863800863824,0.0310851238454929,"LOC105061244"
163.126297391206,-1.29485763498768,0.399974946699924,-3.23734685302461,0.00120646675893211,0.0108398374466896,"LOC105042641"
3346.1140581594,-1.29413995213832,0.215645414155886,-6.00124031018258,1.95815927803738e-09,8.27120105153036e-08,"LOC105040083"
4226.79734635835,-1.29351695109677,0.202295494896364,-6.39419553934918,1.61394785012052e-10,8.45006307269116e-09,"LOC105047183"
2392.25261568768,-1.29348404462237,0.20568518580715,-6.28865924177514,3.2021948848938e-10,1.55757513777479e-08,"LOC105032032"
160.770930766135,-1.29076234373174,0.379901252360971,-3.39762592439494,0.000679732965684012,0.00679072447784496,"LOC105043270"
638.772786681822,-1.29074235325257,0.319637055764877,-4.03814992652802,5.38744177673108e-05,0.000796946750203424,"LOC105040533"
245.230182819159,-1.28928494152306,0.318936219290527,-4.04245383102324,5.28947298887731e-05,0.000785537098243119,"LOC105057622"
232.286789486304,-1.28783743047046,0.369100704900425,-3.4891221105034,0.00048460971663887,0.00517713674565755,"LOC105042815"
691.324315678428,-1.28455440495681,0.256307080220244,-5.01177885469649,5.39291608063427e-07,1.3720694703238e-05,"LOC105052747"
9949.46133149002,-1.28291844174535,0.203627984969204,-6.30030514685579,2.9706023780118e-10,1.46063227360589e-08,"LOC105047489"
292.029433541835,-1.28130890572757,0.296916574923307,-4.31538355869332,1.59326018439519e-05,0.000277416157433798,"LOC105041782"
208.377438041392,-1.2808561599071,0.34529670230757,-3.7094364103315,0.000207721118501243,0.00253274191820006,"LOC105053962"
132.934371138009,-1.28031676874674,0.407225398937796,-3.14400028113745,0.0016665527961344,0.0139659470703845,"LOC105045808"
160.22725570417,-1.27940203721002,0.359284579192784,-3.56097119471281,0.000369485620414514,0.00414740732632034,"LOC105046130"
1504.35427716781,-1.27914577271784,0.238654180575169,-5.35982973202077,8.33004244665577e-08,2.5633863953532e-06,"LOC105051016"
440.199760500042,-1.2786249839292,0.270141399816952,-4.7331693135358,2.21040953633197e-06,4.779640811927e-05,"LOC105045138"
1940.2185590047,-1.27851246690339,0.225557592787697,-5.66823067715026,1.44279635740231e-08,5.17165895589942e-07,"LOC105033626"
205.640588604357,-1.27754497823978,0.380234981395175,-3.35988281128725,0.0007797554035874,0.00765805806267469,"LOC105048141"
1696.38240845552,-1.27540970035596,0.23247120155254,-5.486312678036,4.10410188357398e-08,1.35573795269106e-06,"LOC105048892"
999.185496944249,-1.27463674266509,0.245602654397191,-5.18983292665779,2.10482851803026e-07,5.91391446221224e-06,"LOC105044054"
31717.7693991176,-1.27454101125212,0.215536959511695,-5.91332926909443,3.35261019486309e-09,1.34449179764917e-07,"LOC105049085"
945.57579795157,-1.27323191012983,0.244729743495313,-5.20260386802644,1.96515459961896e-07,5.57689670441426e-06,"LOC105040744"
239.984575039658,-1.27315957114188,0.320706528656074,-3.96985860087439,7.19152969026023e-05,0.00101916051713224,"LOC105060149"
237.113158389965,-1.27314368897487,0.359468943794008,-3.5417348590326,0.000397504814190638,0.00439585533794831,"LOC105032034"
2746.62237567364,-1.27255031986841,0.240512891743356,-5.29098590368416,1.2165874397504e-07,3.61278231761804e-06,"LOC105047004"
20591.1871054827,-1.27073882267566,0.224409455706508,-5.66259036935408,1.49104805692929e-08,5.31297791139221e-07,"LOC105048608"
4011.73776048601,-1.27061171769225,0.204007911944137,-6.22824725562692,4.71682253614952e-10,2.2042374405502e-08,"LOC105056047"
241.318821230244,-1.26993082454736,0.335503952862033,-3.78514415020793,0.000153619507427848,0.00195971010660071,"LOC105053895"
1625.45153527078,-1.26852537073841,0.233737180507992,-5.42714414532368,5.72628818489542e-08,1.83192625411548e-06,"LOC105042764"
423.838470619618,-1.26785408419413,0.313756995028034,-4.04087910161443,5.3251207105959e-05,0.000789276410434195,"LOC105044788"
193.872072849569,-1.26775276625812,0.398779650664389,-3.17908088877147,0.00147742855458272,0.0127107185422412,"LOC105042558"
403.689708093476,-1.26500576657438,0.291542614668556,-4.33900810011091,1.43127247876502e-05,0.000251898998559357,"LOC105033658"
1385.83035633919,-1.26451636934283,0.224577126428491,-5.63065522055947,1.79526288639091e-08,6.29538852161079e-07,"LOC105041433"
1618.547145533,-1.2644270802953,0.231039449996968,-5.47277566801642,4.4304080973459e-08,1.45649666200247e-06,"LOC105053717"
1415.63769253318,-1.26369812004747,0.24938449789984,-5.06726813691127,4.03565617079457e-07,1.05402391767935e-05,"LOC105053620"
1198.55256776733,-1.26202926605112,0.220120967709843,-5.73334416608005,9.84695373899155e-09,3.65112130604116e-07,"LOC105047407"
846.808029083998,-1.26192951778105,0.255005809392852,-4.94863046761796,7.47374859188187e-07,1.82719133953951e-05,"LOC105059839"
1330.56037825806,-1.25920040190538,0.320783106792658,-3.92539499506524,8.65875358170807e-05,0.0011927143027471,"LOC105048474"
686.557639596497,-1.25873806023994,0.253898781426962,-4.95763726460433,7.1355626704666e-07,1.75617145245499e-05,"LOC105050287"
195.529626140068,-1.25676568623683,0.344680573728939,-3.64617498642429,0.000266172757369753,0.00313557053447347,"LOC105061496"
2592.8512177153,-1.25574387443189,0.250575195348716,-5.01144525771724,5.40227523598059e-07,1.3729063066001e-05,"LOC105035096"
361.596427089422,-1.25468482048181,0.318667192629274,-3.93728896322711,8.24073502192175e-05,0.00114278936067337,"LOC105050144"
986.585131227815,-1.25361542707147,0.279813239446765,-4.48018624690549,7.45779339667573e-06,0.000141986844314825,"LOC105053410"
271.907446924033,-1.25310374430263,0.338130082212505,-3.70598124870501,0.000210573878999475,0.00256062365333877,"LOC105054607"
842.815927634021,-1.25231051132266,0.241095735619308,-5.19424579661611,2.05551421036203e-07,5.79696015086887e-06,"LOC105053129"
1000.77416654784,-1.25213959331025,0.233613859530927,-5.35986861320824,8.3282498717905e-08,2.5633863953532e-06,"LOC105046481"
106.175147578924,-1.25203057963311,0.442986676322766,-2.82633913513205,0.00470833862884863,0.0322315990034196,"LOC105044028"
96.6905795840987,-1.25171865441001,0.460028176121494,-2.7209608441015,0.00650924712138606,0.0414254787258047,"LOC140858173"
138.737234889382,-1.25095907624906,0.380293337139799,-3.28945830515353,0.00100380427662827,0.00937189482320874,"LOC105036397"
7629.06101507404,-1.25054532932852,0.199256184296236,-6.27606783571306,3.47242730069244e-10,1.67105022738429e-08,"LOC105035648"
2984.08807796583,-1.25019812874626,0.255174928813131,-4.89937681010112,9.61411070434556e-07,2.29137993583654e-05,"LOC105061063"
3343.01465666198,-1.25012392430233,0.259864324360782,-4.81067929342515,1.50418204003123e-06,3.39198298917511e-05,"LOC105042857"
2916.51516169083,-1.24998039590894,0.255645869835725,-4.88949966886678,1.01092592894263e-06,2.40156910141039e-05,"LOC105041848"
89.5406784206779,-1.24995274748636,0.464628047407013,-2.6902223282948,0.00714044301351649,0.0444176402859505,"LOC105054947"
279.076869497496,-1.24992856838761,0.314323247857454,-3.97657054292863,6.99162650285825e-05,0.000994569863155019,"LOC140856490"
183.755618432743,-1.24929628422993,0.457310590828923,-2.7318332644898,0.00629830062988635,0.0403212464327114,"LOC105057798"
152.779496096096,-1.24929449242836,0.410249825325422,-3.04520420316421,0.00232522376922394,0.0182547418300268,"LOC105032602"
65803.2905317256,-1.24813618072357,0.203564487899726,-6.13140432106406,8.71067157381074e-10,3.90908669953276e-08,"LOC105056620"
675.779438979242,-1.24803142151887,0.271552735679466,-4.59590811484961,4.30868554827521e-06,8.74025558124561e-05,"LOC105040088"
4751.9389718773,-1.24753757459005,0.204727012663818,-6.09366374450365,1.10355342012453e-09,4.86553045933267e-08,"LOC105051677"
1948.95689220024,-1.2466858289776,0.214932452761922,-5.80036105742734,6.6172283782411e-09,2.52392026069237e-07,"LOC105033206"
223.26783026882,-1.24398435645418,0.381529000170774,-3.26052372400884,0.00111206663646545,0.0101832887382897,"LOC105047758"
449.979042310699,-1.24381581465505,0.283680033831187,-4.38457299182085,1.16213511937743e-05,0.000208778174186486,"LOC105050658"
137.210345359174,-1.2415257000784,0.387836621224119,-3.20115644613395,0.001368771928204,0.0119578537937884,"LOC105032501"
1376.96344926718,-1.24074196764535,0.215827296808098,-5.74877221739265,8.9893825340977e-09,3.3496186846165e-07,"LOC105055911"
88.2849252083334,-1.24002507359753,0.448811939988184,-2.76290571420666,0.00572893128829644,0.0373959503257399,"LOC140855838"
6038.92589115551,-1.23899758392744,0.235603039524504,-5.25883531226081,1.44970646781757e-07,4.19839448003814e-06,"LOC105058560"
187.251625431077,-1.23807456655299,0.386854624751998,-3.20036129165236,0.0013725541689909,0.0119770178218504,"LOC140858470"
8327.63383862671,-1.23755656056035,0.207358644553827,-5.96819372167097,2.39894445573427e-09,9.9376054395234e-08,"LOC105036614"
481.264891773428,-1.23722375545862,0.299194930191195,-4.13517620324647,3.54682388254739e-05,0.000555554449968537,"LOC105039919"
1130.91145268238,-1.23709218736426,0.294844882212531,-4.19573905465495,2.7198324434058e-05,0.000438781527852728,"LOC105048712"
2120.23286865067,-1.23663439533695,0.233815037312213,-5.28894295915483,1.23025246014509e-07,3.64212698214156e-06,"LOC105034333"
318.552891504027,-1.23649552129084,0.319172167642319,-3.87407063223795,0.000107032369085671,0.00142907799526547,"LOC105036339"
297.579183472794,-1.23574371431224,0.30760611291726,-4.01729244777601,5.88706467858895e-05,0.000860165561371608,"LOC109505499"
967.47325971283,-1.23507856439447,0.24594845115571,-5.02169685798324,5.12169735265437e-07,1.31192016673088e-05,"LOC105053888"
153.864356127482,-1.23047141457803,0.364841079211293,-3.37262299858898,0.000744558228019723,0.00735389432373367,"LOC105038453"
540.072129176087,-1.23006038729359,0.351234964812935,-3.50210118730268,0.000461604273255022,0.00498832558647018,"LOC105059193"
540.01641728569,-1.22957546985767,0.269735059040178,-4.55845626531821,5.15309923514725e-06,0.000102149691937389,"LOC105042806"
613.191952389024,-1.2294533831485,0.321045626455989,-3.8295285212896,0.000128389003103405,0.00167275488029539,"LOC105053748"
861.484215221815,-1.22860621536158,0.299366368912002,-4.10402217131721,4.06028526284167e-05,0.000623882690726582,"LOC105044873"
251.98883482263,-1.22697888672736,0.400830866484445,-3.0610888265387,0.00220533658725841,0.0175387844341107,"LOC105036567"
84.6954559444943,-1.22676605790751,0.463247472797434,-2.64818726478826,0.00809246844586282,0.0491634303810167,"LOC140851124"
3155.57430378489,-1.2255661646068,0.226022404006423,-5.42232160565803,5.88299149050923e-08,1.87939973915731e-06,"LOC105050094"
137.517975967173,-1.22448692011675,0.382487120392457,-3.2013807912286,0.00136770654585305,0.0119577837858926,"LOC105056716"
907.667638445047,-1.22378073087423,0.241949151516349,-5.05800794590321,4.23658786210733e-07,1.10141545132349e-05,"LOC105050997"
592.318866477633,-1.22322801372687,0.247015138660109,-4.9520366256176,7.34407771555215e-07,1.80160899967851e-05,"LOC105045865"
234.237870072321,-1.22283797119227,0.405554076563446,-3.01522791129178,0.00256786219188491,0.0198495922953017,"LOC105055605"
191.520740046584,-1.221665113609,0.338042688810091,-3.61393739326017,0.000301581913758743,0.00348731069805483,"LOC105038615"
457.125846429387,-1.22150761898187,0.270428311214582,-4.51693690462986,6.27405899499911e-06,0.00012201776986147,"LOC105055289"
112.632953183472,-1.21908210993398,0.439296051412504,-2.77508096422485,0.00551879669320469,0.0363600767861647,"LOC105052124"
710.778632584606,-1.21841550254628,0.286651239313131,-4.25051538401101,2.13279185371226e-05,0.000358036712617689,"LOC105048342"
159.629978651402,-1.21836221247529,0.381083144732925,-3.19710338626799,0.00138815163069434,0.0120712086055535,"LOC105039806"
163.252312811069,-1.21775620266739,0.380076613184862,-3.20397562076543,0.00135543953636882,0.0118795709992715,"LOC105060411"
249.712833586991,-1.21768335623529,0.3663067198554,-3.32421790328055,0.00088666886551506,0.00846940385031283,"LOC105057602"
390.043559860451,-1.21681195835568,0.277905040594105,-4.3785170494007,1.19489594775067e-05,0.000214493305922419,"LOC105042277"
110.552588376515,-1.21476820649315,0.415327222825052,-2.9248460966038,0.00344626617706385,0.025168759571466,"LOC105059619"
1489.1007781914,-1.21372477843168,0.237561206300424,-5.1091034488888,3.23691098122051e-07,8.63354393552422e-06,"LOC105037951"
145.14584325173,-1.21294052215557,0.374962963136282,-3.23482754672686,0.00121716222407994,0.0109158505885171,"LOC105032985"
1246.64421932517,-1.21214917155479,0.242397018426431,-5.00067690363397,5.71293814451381e-07,1.44374564192864e-05,"LOC105036591"
633.957220341244,-1.2111169144654,0.269973011806545,-4.48606661221846,7.25500677163937e-06,0.000138592688480523,"LOC105043309"
1033.26318930672,-1.21071182585267,0.255294587282577,-4.74241087028051,2.11189753352153e-06,4.59297100126827e-05,"LOC105060257"
741.104477202949,-1.20790960012499,0.250215258419701,-4.82748177610692,1.38270337294667e-06,3.15797742310119e-05,"LOC105050633"
3874.49793033217,-1.20787308344202,0.222355915559841,-5.43216077881656,5.56757234751545e-08,1.7887407863083e-06,"LOC105043521"
360.621602478037,-1.20548293564594,0.325058460576862,-3.70851118136301,0.000208481455924397,0.00253927494350997,"LOC105058688"
255.452685146132,-1.20213242148857,0.310674883059464,-3.86942262486818,0.000109093395560111,0.00145145554163446,"LOC105034890"
972.172633647399,-1.20155596553977,0.260911703108823,-4.60522065979776,4.12028728575326e-06,8.41848760877753e-05,"LOC109505724"
2091.741875757,-1.20106232925798,0.250707850923602,-4.79068495395457,1.66212930100953e-06,3.70749906609799e-05,"LOC105061218"
723.325341063165,-1.19736241932486,0.306837917499649,-3.9022635438341,9.52973159735641e-05,0.00129067945670064,"LOC105053589"
180.447517433129,-1.19572723916106,0.36243306613465,-3.29916707631976,0.000969721768644843,0.00910467702914448,"LOC140851045"
1122.25536873885,-1.19352820764647,0.221138219347168,-5.39720456812008,6.76871985828084e-08,2.14418635510639e-06,"LOC105057948"
