"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
1603.84056443222,0.106910903074679,0.216374925863041,0.49410024127449,0.621235387491582,0.826724250943756,"LOC105035666"
114.028708370531,-0.24966128603602,0.505289221976609,-0.494095807267344,0.621238518784341,0.826724250943756,"LOC105053364"
538.54742576295,0.130370234358744,0.26387822735958,0.494054532892901,0.621267667047972,0.826724250943756,"LOC105040842"
2.29921468930687,1.3187473217827,2.66945083491524,0.494014463399761,0.621295964984274,NA,"LOC140856495"
9.00728337798893,0.645670917900019,1.30705730969694,0.493988223094614,0.621314496754651,0.826737927261836,"LOC114913874"
510.42582701358,0.129338430285593,0.261976310490277,0.493702770466313,0.621516108349239,0.826924001157611,"LOC105035181"
34.9042650840524,0.356442063147618,0.722061559627964,0.493644978596106,0.621556929478115,0.826924001157611,"LOC105041918"
2305.87469475982,-0.12212374979006,0.247396889560291,-0.493634944267552,0.621564017317205,0.826924001157611,"LOC105043493"
4.48364876629087,0.968327588928699,1.96208795897762,0.493518949799409,0.621645953611555,0.826942510977279,"LOC105055323"
8.19338415858271,0.779922340866947,1.58037349756845,0.493505074633895,0.621655755079677,0.826942510977279,"LOC140852038"
339.540086888241,-0.139478724382295,0.282690462968009,-0.493397346758313,0.62173185673185,0.826942510977279,"LOC105039450"
231.659413014288,0.154732002062431,0.313743135525138,0.493180517889081,0.621885042304852,0.826942510977279,"LOC105049185"
226.700820568977,0.155182565354359,0.314682122792329,0.493140709670278,0.621913167852868,0.826942510977279,"LOC105043925"
404.30152842704,0.138987243864464,0.281871812131882,0.49308670779551,0.621951322472676,0.826942510977279,"LOC105047825"
404.695992233827,-0.19333954892172,0.392167223254119,-0.493002824961837,0.622010591274749,0.826942510977279,"ElguCp035"
28.5618686127256,-0.358423377139098,0.727031142684552,-0.492995906359149,0.622015479837213,0.826942510977279,"LOC105058661"
179.032375252538,-0.184001683127067,0.373243784247071,-0.492979899178351,0.622026790292365,0.826942510977279,"LOC105039083"
106.356783466364,-0.212842763598851,0.431781783241093,-0.492940582164408,0.622054571535839,0.826942510977279,"LOC105055095"
4.26611340632073,-0.986269339520881,2.00102761375734,-0.492881423894475,0.62209637354533,0.826942510977279,"LOC140857885"
4.26611340632073,-0.986269339520881,2.00102761375734,-0.492881423894475,0.62209637354533,0.826942510977279,"LOC105054692"
1383.81191269891,-0.120893774803601,0.245297913483149,-0.492844692753187,0.622122328864906,0.826942510977279,"LOC105052233"
181.682934341735,-0.16950017066274,0.343980637789897,-0.492760789536852,0.622181619141593,0.826942510977279,"LOC105054125"
582.720379699064,0.152534404695417,0.309565133165293,0.492737677320951,0.622197951838576,0.826942510977279,"LOC105055842"
2.80328606780178,1.19301644319877,2.42133507165174,0.492710181736617,0.622217382370395,NA,"LOC105048176"
5.20726421581284,0.81025451947227,1.64458943740514,0.492678902736176,0.622239486880201,0.826942510977279,"LOC105056000"
408.406040467173,0.142474535519815,0.289206460597099,0.492639532414528,0.622267309917846,0.826942510977279,"LOC105045078"
4.41044221427544,-0.869528504299662,1.76506683928686,-0.492632055027999,0.622272594253837,0.826942510977279,"LOC105038054"
4.41044221427544,-0.869528504299662,1.76506683928686,-0.492632055027999,0.622272594253837,0.826942510977279,"LOC105041493"
80.3022119503578,-0.256823086661216,0.521556103079702,-0.492416990511123,0.622424590603432,0.82706807086995,"LOC105040876"
590.708377435024,-0.121642871413084,0.247043326478472,-0.492394889378583,0.622440211439928,0.82706807086995,"LOC105042136"
54.6973037294397,0.272568953846793,0.553751855375435,0.492222195196069,0.622562275634955,0.827174706182752,"LOC105050680"
532.947387442653,0.122877049081913,0.249685228392851,0.492127827796765,0.622628981053905,0.827174706182752,"LOC105049623"
2715.07777682783,-0.0992319691076558,0.201639299826049,-0.492126134108091,0.62263017829876,0.827174706182752,"LOC105047661"
207.337972114787,-0.167155239860081,0.340249354864734,-0.491272760609739,0.623233542964953,0.827927656218801,"LOC105040901"
14.933135324659,-0.487834861167482,0.993158567205805,-0.491195341082318,0.623288293779264,0.827951760656569,"LOC105060993"
266.974536770038,-0.148337899812466,0.302140644261276,-0.490956455643852,0.623457245834294,0.828053583779615,"LOC140859474"
28.5933690509964,-0.384123236578095,0.782520362407186,-0.490879541327789,0.623511647807774,0.828053583779615,"LOC105053539"
7.73200359105034,-0.784123346232124,1.59739691177211,-0.490875711886933,0.623514356448758,0.828053583779615,"LOC105040344"
25.8041421758579,-0.405500628488682,0.826115564125348,-0.490852183517456,0.623530998652193,0.828053583779615,"LOC105059027"
250.709370621904,-0.151028957194837,0.307786363796861,-0.490694114358219,0.623642809899607,0.828053583779615,"LOC105042673"
412.571568592589,0.133766372584193,0.272665548136394,0.49058773100766,0.623718065737038,0.828053583779615,"LOC105050995"
1884.86751972861,0.112431128629752,0.229235236326982,0.490461808713298,0.623807148546205,0.828053583779615,"LOC105051799"
32.5946127449702,0.342187914992106,0.697724252665159,0.490434313677675,0.623826600440581,0.828053583779615,"LOC105034487"
365.943246051598,0.144097846991968,0.29382505157439,0.490420562235433,0.623836329262584,0.828053583779615,"LOC105039902"
71.4288908481484,0.250623803121495,0.511048052710875,0.490411423724345,0.623842794580564,0.828053583779615,"LOC140855817"
3327.05457778662,0.102390443324358,0.208806256445696,0.490360993330612,0.623878473619585,0.828053583779615,"LOC105038542"
26.645506277222,0.377350310511995,0.769573562660008,0.490336894120551,0.623895523900277,0.828053583779615,"LOC140857858"
1347.5456921689,-0.116419015487416,0.237433177091458,-0.490323285538868,0.62390515211141,0.828053583779615,"LOC105053165"
4591.90133165381,-0.0968751396471749,0.197593611068719,-0.490274655760422,0.623939558703462,0.828053583779615,"LOC105059151"
781.472674914886,0.122069879741002,0.248989206708474,0.490261732043373,0.623948702643333,0.828053583779615,"LOC105039609"
113.279846403877,0.197826687123872,0.403514736651832,0.490258890580654,0.623950713076133,0.828053583779615,"LOC140859472"
4.23539749194532,-0.98281093398632,2.00541922011746,-0.490077547939706,0.624079025036654,0.828091704970083,"LOC105056441"
135.009992646194,0.191089658234037,0.389957751742122,0.490026566673828,0.624115099721457,0.828091704970083,"LOC105048984"
2826.78519887214,-0.113890714915977,0.232418253224429,-0.490024829530067,0.624116328951882,0.828091704970083,"LOC105034901"
1391.0881691745,0.105658804911285,0.215625231278732,0.490011323279245,0.624125886224467,0.828091704970083,"LOC105039843"
15.3967630602816,0.474874711485134,0.969533856529713,0.489796935183749,0.624277599670923,0.828203015460264,"LOC140851599"
9.37784679315267,0.630518565632511,1.28732617376661,0.48978928455068,0.624283013996907,0.828203015460264,"LOC105042706"
2018.02457381359,0.112591094624088,0.229936055164308,0.489662634873131,0.624372646473787,0.828261909125275,"LOC105058147"
150.713167627643,0.179438055110146,0.366508469933954,0.489587744431887,0.62442565053282,0.828261909125275,"LOC105045550"
125.538095802454,0.193660965771,0.395585695510103,0.489555026809744,0.624448807192462,0.828261909125275,"LOC105044304"
175.387543695057,-0.212577824173438,0.434287664962565,-0.489486212305298,0.624497513472332,0.828261909125275,"LOC105058962"
115.678867018929,-0.213863325388038,0.436930274246548,-0.489467857902107,0.624510504829005,0.828261909125275,"LOC105040226"
1687.60848120346,-0.113317582660947,0.231621964280462,-0.489235047345229,0.624675299665624,0.828431892573268,"LOC109505430"
795.70038461074,-0.146483023954657,0.299465659972467,-0.489147984340257,0.624736931993075,0.828465052053199,"LOC105031993"
381.849915716654,0.138707704934111,0.28360641781429,0.489085211833743,0.624781370586235,0.828475408332032,"LOC105058023"
383.846680089298,0.147721456081898,0.302151573491184,0.488898516645347,0.624913545930003,0.828602097657687,"LOC105042005"
3.58094655539421,1.11144151185186,2.27380493093556,0.488802489927998,0.624981535050402,NA,"LOC105053427"
3971.37968382314,-0.0966341009171224,0.197712560467272,-0.488760555671011,0.625011226468196,0.828650414428157,"LOC105035555"
3183.42520465995,0.107494051598364,0.219939575563297,0.488743562058151,0.625023258915216,0.828650414428157,"LOC105058567"
15.685508945588,0.519564045720487,1.06318627909943,0.488685807872335,0.625064152919348,0.828656058304308,"LOC105039630"
503.85669195194,0.12402998348792,0.253987519456188,0.488331016238437,0.625315395537744,0.828847967479869,"LOC105052452"
10.4952665121364,0.619927584765451,1.26949699470327,0.488325366150514,0.62531939695072,0.828847967479869,"LOC105041777"
1099.46020572337,0.108722325286079,0.222662613943787,0.488282803118113,0.625349540601109,0.828847967479869,"LOC105045055"
9509.32756392358,-0.103750211388631,0.21248392289287,-0.48827323016311,0.625356320369034,0.828847967479869,"LOC140853951"
1697.24559245068,-0.103285147203882,0.211575576048321,-0.488171409635169,0.625428433767859,0.828847967479869,"LOC105058814"
1555.61694102554,-0.106169181533824,0.217483628323412,-0.488170913609845,0.625428785081745,0.828847967479869,"LOC105059367"
517.320891888683,-0.126565125269549,0.25939036429419,-0.487933025630837,0.625597280940012,0.82901533356479,"LOC105053182"
397.790921789501,0.132398197458832,0.271373446881624,0.487881916894342,0.625633483768406,0.82901533356479,"LOC105037243"
5147.67240471932,0.112643634993363,0.230904068195138,0.487837377114408,0.625665034218364,0.82901533356479,"LOC105048508"
3.86183418577509,0.920478517974792,1.88806069109083,0.487525916046155,0.625885681694857,NA,"LOC105036201"
327.588386145702,0.137762806719861,0.282583846875061,0.487511258139145,0.625896066579804,0.829231188284292,"LOC105039876"
401.593379862116,-0.147770241295343,0.303116007172721,-0.487503918627237,0.625901266530614,0.829231188284292,"LOC105042449"
2.52053446417891,1.21374144681507,2.49005828052165,0.48743495536209,0.625950127035292,NA,"LOC105054846"
978.253700231276,-0.111643765687699,0.229154685700027,-0.487198266736931,0.626117833524816,0.82933745441514,"LOC105043292"
36.0701177213608,0.363195221947822,0.745531634316176,0.487162724196077,0.626143018977231,0.82933745441514,"LOC105057949"
578.266499152771,0.126056291017955,0.258758820738574,0.487157464461127,0.626146746063638,0.82933745441514,"LOC105052919"
34.7807469407799,-0.326524722122499,0.670271508577897,-0.487152919292781,0.626149966810649,0.82933745441514,"LOC105045874"
22.6131453398256,-0.428593962913701,0.879831317027079,-0.487131970207546,0.626164811612315,0.82933745441514,"LOC105040339"
269.929412764753,0.15321334100476,0.314593866671937,0.487019478877931,0.626244527061986,0.829371077123732,"LOC105059888"
471.842054918988,0.126103255994204,0.258942828331305,0.486992657054247,0.626263534627121,0.829371077123732,"LOC105047921"
3.0113130397069,1.11992410865123,2.30052809043225,0.486811751314374,0.626391741850759,NA,"ElguCp037"
7.80440645206091,0.652999678486079,1.34161965355083,0.486724890141405,0.626453304052815,0.829573819149097,"LOC105039661"
443.359024632435,-0.130756425423001,0.268730027734273,-0.486571696231493,0.626561885425437,0.82961534539432,"LOC105059773"
630.64603249844,-0.130449868890553,0.268110929310661,-0.486551850854987,0.626575952100453,0.82961534539432,"LOC105054139"
15.207420688255,-0.491981555863676,1.01121453410162,-0.486525400172141,0.626594700918347,0.82961534539432,"LOC140853436"
999.259829207074,-0.184839698321855,0.380209943567359,-0.486151668174635,0.6268596360512,0.829917539698317,"LOC105054165"
226.179444465731,0.164238611954401,0.33797871560201,0.485943653764875,0.627007116384983,0.830064205934769,"LOC105057720"
290.377630402169,0.151546423772808,0.311912417529795,0.485862105051754,0.62706493775274,0.830083213519705,"LOC105049104"
194.434304185551,0.162255219206609,0.333999193677312,0.485795242258488,0.627112347912899,0.830083213519705,"LOC105037803"
137.825805127266,0.182248467471392,0.375175844521794,0.485768127486163,0.627131574525807,0.830083213519705,"LOC140857544"
409.055035408738,-0.132043729824647,0.271982486353767,-0.485486148740101,0.627331535753399,0.830178135265085,"LOC105055442"
28.5641349479252,-0.360086763665019,0.741705454385235,-0.485484853233927,0.62733245450641,0.830178135265085,"LOC105056663"
28.7750160401115,-0.37475466810428,0.772018880654935,-0.485421636043876,0.627377287865259,0.830178135265085,"LOC105034782"
1354.40242034354,0.109758715556941,0.226114895908031,0.485411255707734,0.62738464968644,0.830178135265085,"LOC105047385"
617.672106423043,0.118927915293239,0.245005982380769,0.485408209781631,0.627386809889738,0.830178135265085,"LOC105054436"
116.215061469979,0.21542709962693,0.443981616195881,0.485216260692841,0.627522948673965,0.830309702416505,"LOC105045795"
376.061042421196,0.142785297194967,0.294333931842486,0.485113273556848,0.62759599693323,0.830344489842797,"LOC105047578"
248.520493176828,-0.148856945096189,0.306888596649008,-0.485052057070854,0.627639419209319,0.830344489842797,"LOC105043633"
2740.91820808336,-0.111108443764662,0.22907827475537,-0.48502392417314,0.627659374959868,0.830344489842797,"LOC105050746"
2234.21957875851,-0.104827684846697,0.216166851860341,-0.484938758854773,0.627719787668212,0.830363867077873,"LOC105051751"
300.65551004169,0.14591361508129,0.300954566568594,0.484836022742432,0.627792667681894,0.830363867077873,"LOC105060445"
12.088676525597,-0.536741654473458,1.10724961028562,-0.484752172850169,0.627852152682605,0.830363867077873,"LOC140858186"
1581.76480636224,0.113985137761292,0.235162414678457,0.484708144867227,0.627883388092743,0.830363867077873,"LOC105038936"
2043.81344114162,0.119369636059264,0.246383617568127,0.484486903948709,0.628040356334371,0.830363867077873,"LOC105038242"
1464.53446415687,-0.107122809420806,0.221106976285872,-0.484484077437273,0.628042361825124,0.830363867077873,"LOC105055611"
11.3242342383545,0.561649928242357,1.15941225001858,0.484426422295744,0.628083270397338,0.830363867077873,"LOC105059906"
37.1910324301248,-0.326482499565777,0.674020913379708,-0.484380370230225,0.628115946955258,0.830363867077873,"LOC105060967"
8.30847783055581,0.644988607196634,1.33157679969539,0.484379577163091,0.628116509687849,0.830363867077873,"LOC105058671"
6.13408007429996,0.780332501925981,1.6110591833173,0.484359922966464,0.628130455684718,0.830363867077873,"LOC105037280"
144.513301658808,0.184050887521826,0.379997093200036,0.484348145855261,0.628138812414292,0.830363867077873,"LOC105052895"
939.485642915431,0.110600396110966,0.228392418395002,0.484255987515677,0.628204207203613,0.830363867077873,"LOC105046470"
1631.29453302972,0.103961983067717,0.214688370095164,0.484245993491098,0.628211299055538,0.830363867077873,"LOC105048943"
1437.22508600432,0.109098199720761,0.225303701247345,0.484227285733714,0.628224574344801,0.830363867077873,"LOC105050876"
1199.74535192467,0.115855406688576,0.239301976330611,0.484138946385106,0.628287262820784,0.830363867077873,"LOC105054775"
134.703612261483,-0.194563657271221,0.401970406849945,-0.484024828583592,0.628368248494515,0.830363867077873,"LOC105056559"
61.9830609275484,0.302134848033644,0.624236623428926,0.484006924127617,0.628380955107712,0.830363867077873,"LOC105038407"
257.690234910442,0.146782002563044,0.303292832296914,0.483961330214849,0.628413313148473,0.830363867077873,"LOC105051209"
81.0529036371682,-0.266681700583922,0.551045284322357,-0.48395605256267,0.628417058749065,0.830363867077873,"LOC105039746"
842.019533078314,0.135490713917089,0.279971819958678,0.483944112436341,0.628425532807046,0.830363867077873,"LOC105038279"
8.58393091289532,0.731460967042334,1.51154312576898,0.483916703779268,0.628444985261254,0.830363867077873,"LOC105040887"
4.07832739770715,1.03325143079534,2.13594561370572,0.483744260230821,0.628567377701598,NA,"LOC140858083"
13.4570524844817,-0.500717033686175,1.03514166714802,-0.483718363946967,0.628585758565793,0.830501354474041,"LOC140851623"
4.99441068096773,0.933031361721549,1.92942556398275,0.48357986912725,0.628684064395922,0.830580266048693,"LOC105036517"
17.2643838347211,0.444549721511222,0.919427523023883,0.483507084983874,0.628735730380207,0.830580266048693,"LOC140857493"
173.818265845488,-0.173598133738824,0.359111030660576,-0.4834107529905,0.628804114653367,0.830580266048693,"LOC105037895"
3381.12396642655,0.11756512005957,0.243214154094605,0.483381078281487,0.628825180813679,0.830580266048693,"LOC105055154"
24.2456584376525,0.380108876195608,0.786363449572512,0.483375564317295,0.62882909522583,0.830580266048693,"LOC105052659"
264.016939157255,0.161118211043234,0.333668969711739,0.482868428497938,0.629189160043176,0.830944431742698,"LOC105037166"
393.496750001797,-0.128828398706004,0.266798805959605,-0.482867223646833,0.629190015588655,0.830944431742698,"LOC105053011"
75.0827453310753,-0.256530681639985,0.531304210711507,-0.482832013125675,0.629215018235794,0.830944431742698,"LOC105054343"
659.876022561765,-0.120001225895916,0.248576854795572,-0.482753014131601,0.629271116196493,0.83096999685499,"LOC105032917"
80.8869149552592,0.224169704083012,0.464461581830322,0.482644233349973,0.629348365997952,0.830994715417204,"LOC105041904"
1936.42265868195,-0.110019643079786,0.227961787006536,-0.482623182264454,0.629363315726267,0.830994715417204,"LOC105044573"
2081.28013288669,-0.100007114273924,0.20724457990917,-0.482555994071133,0.629411031395022,0.831009206006223,"LOC105052838"
638.002240301721,-0.136163511301779,0.282289490242734,-0.482354164813913,0.629554375672684,0.831142962610473,"LOC105037619"
2951.0319275018,-0.113090549545634,0.234476952311566,-0.482309874939703,0.629585833336512,0.831142962610473,"LOC105039467"
3001.67949138953,0.0976576741715889,0.202524974158938,0.482200649955146,0.629663415179007,0.831172660338867,"LOC105046578"
218.621041188031,-0.16157597581099,0.335098389391361,-0.482174731142279,0.629681825754111,0.831172660338867,"LOC105059038"
925.910854412977,0.108055074411668,0.22415401841281,0.482057271053112,0.629765262543918,0.831234285026747,"LOC105061197"
1406.5044235118,-0.142974644521164,0.296652059182926,-0.481960735128425,0.629833839565972,0.831276290091798,"LOC105057037"
1209.37097306154,0.104326012468138,0.21654678333834,0.481771240652118,0.629968461600338,0.831405453639657,"LOC105059738"
4.31116427170113,0.873958861381897,1.81449335698491,0.481654483890825,0.630051414901556,0.831466415907777,"LOC105040147"
1951.63513187793,0.108319853844269,0.224966766023493,0.481492692271521,0.630166372263372,0.831494139803737,"LOC105054006"
154.255817938915,-0.209867722706261,0.435878609304108,-0.481482041620076,0.630173940156151,0.831494139803737,"LOC105041953"
293.873639831862,0.145010860993133,0.301214793759085,0.48142011613518,0.630217942499141,0.831494139803737,"LOC105055468"
1837.24067060754,0.103968716416444,0.215963517244014,0.481417962363389,0.630219472926671,0.831494139803737,"LOC105060636"
2457.98712155637,-0.113408550663624,0.235613933153706,-0.481332106067089,0.630280482000884,0.831512997915121,"LOC105056553"
440.661567318602,0.13624521158984,0.283122080255259,0.481224253039547,0.630357125420215,0.831512997915121,"LOC105059422"
702.999022705632,-0.132527544869889,0.275402579639005,-0.481213883485061,0.630364494529271,0.831512997915121,"LOC105037303"
377.818766433566,-0.149013450881241,0.309676361798732,-0.481190911749634,0.630380819491139,0.831512997915121,"LOC105049008"
1444.33794138288,-0.102366321478898,0.212799853096555,-0.481045075874423,0.630484462587533,0.831558247404057,"LOC140853271"
142.20275196001,-0.189880701621299,0.394800671322792,-0.480953340289667,0.630549661245684,0.831558247404057,"LOC105040635"
357.404466638643,0.171622643231214,0.356849050774571,0.480939049322656,0.630559818434234,0.831558247404057,"LOC105046330"
6.6082765307328,-0.729102098481142,1.5160073764841,-0.4809357195689,0.630562185039658,0.831558247404057,"LOC105040681"
2711.17254491829,0.102069864905925,0.212274051951037,0.480840046005569,0.630630186153441,0.831563542300414,"LOC105040437"
629.880914239956,0.129118317422947,0.268534047119331,0.480826616989724,0.630639731235255,0.831563542300414,"LOC105055895"
54.2304622627081,0.26839369583064,0.558419541523172,0.480630916136202,0.630778838567336,0.831698482611402,"LOC105058619"
672.285128897804,0.127975169133455,0.266326420550513,0.480519990727627,0.630857691952513,0.831733748469146,"LOC140856723"
136.57517792124,-0.18512889630752,0.385318957631431,-0.480456236686391,0.630903014597978,0.831733748469146,"LOC105056096"
1605.32190528165,0.106526354742034,0.221727530590284,0.480438105536282,0.630915904257014,0.831733748469146,"LOC105052312"
1083.08578597488,0.152829841418683,0.318283517538123,0.480168884021388,0.631107310373995,0.831899813330528,"LOC105041393"
367.220592050922,0.134596899750033,0.280318252989321,0.480157457870432,0.631115434474247,0.831899813330528,"LOC105050561"
157.377044627965,-0.175755963696661,0.366170584993415,-0.479983840591187,0.631238883467956,0.832014048151412,"LOC105043801"
3.77641428013932,-0.90525826743716,1.8861764090003,-0.479943584872297,0.631267508401565,NA,"LOC105048525"
878.806902872056,0.116522179329297,0.242849547558779,0.479812215013884,0.631360926391563,0.832123563222599,"LOC105051246"
1500.65092937854,0.10131809196143,0.211183399185089,0.479763524748604,0.63139555186251,0.832123563222599,"LOC105041337"
2422.1393184723,-0.102937522510787,0.214587009165754,-0.479700625452468,0.631440283104736,0.832134028040722,"LOC105055241"
17.4369565987079,0.480469505159933,1.00182579113631,0.479593866928665,0.63151620821049,0.832185597605736,"LOC114913156"
28.9105847154985,-0.356593539870693,0.743669496995467,-0.479505400330903,0.631579127310595,0.832211212027633,"LOC105040252"
27.5813909110162,-0.355327476658214,0.741094568082675,-0.479463069844785,0.631609234488742,0.832211212027633,"LOC105054871"
3.05948936679931,-1.12494337455314,2.3464880774326,-0.479415764082632,0.631642881010299,NA,"LOC105038212"
3.05948936679931,-1.12494337455314,2.3464880774326,-0.479415764082632,0.631642881010299,NA,"LOC140856245"
3.05948936679931,-1.12494337455314,2.3464880774326,-0.479415764082632,0.631642881010299,NA,"LOC140857797"
3.05948936679931,-1.12494337455314,2.3464880774326,-0.479415764082632,0.631642881010299,NA,"LOC105037284"
359.756556350878,-0.132269081270514,0.276028284189583,-0.479186695156458,0.631805818520979,0.832421739576368,"LOC105043353"
22.8734416459562,-0.38803309229813,0.809961126242412,-0.479076192333206,0.631884425952784,0.832476814200843,"LOC105033579"
76.9423713297331,-0.22635831703979,0.472610132367393,-0.478953584651091,0.631971649182975,0.832543232641419,"LOC140851595"
306.153589088386,0.14667156474311,0.306348219612188,0.478774007333171,0.632099409915112,0.832663043299941,"LOC105051765"
72.8211837663178,-0.244211840893667,0.510135319815313,-0.478719726722862,0.632138030153302,0.832665422282184,"LOC105043678"
12.2445224326737,-0.538819043370672,1.12583712289281,-0.478594134457204,0.632227391934843,0.832734634916275,"LOC114914763"
1041.16087687152,-0.117446623712005,0.245461507368701,-0.478472673662807,0.632313819189054,0.832799974519189,"LOC105052108"
3.80709289320623,0.91295309814383,1.90870384062593,0.478310505125006,0.632429220480072,NA,"LOC140856576"
388.654575668079,-0.137101355438508,0.286643614981009,-0.478299003616707,0.632437405446519,0.832914244578396,"LOC105048543"
2.99805753804849,-1.11492216419634,2.33103716310931,-0.478294461298579,0.63244063796726,NA,"LOC105039737"
28.7698955846307,-0.346477132088864,0.724718039426064,-0.478085425282437,0.63258940512712,0.833065919369152,"LOC105044923"
7.47124948745454,0.685125662554056,1.43328040100494,0.478012301063826,0.632641449824232,0.833085952033331,"LOC105059432"
1239.56754826867,0.114350604684205,0.239303783804436,0.477847039717744,0.63275907797664,0.833178427778865,"LOC105052525"
1708.5957125762,-0.1009857024079,0.211351111535561,-0.477810131558776,0.632785349384797,0.833178427778865,"LOC105049262"
349.054783528207,0.161315048764731,0.337690119352344,0.477701417720238,0.632862735119106,0.833188551279346,"LOC140858502"
11.2321747646253,0.565409402588766,1.18361804155704,0.477695829851473,0.632866712838411,0.833188551279346,"LOC105036750"
849.882989803071,0.110483247404867,0.231324989680189,0.477610514789655,0.632927445606198,0.833220008423316,"LOC105054070"
3.15203947188316,-1.23491468356289,2.58567311026445,-0.47759891946921,0.632935700094766,NA,"LOC140852435"
11.840299680546,-0.687619781183385,1.44007209007927,-0.477489832571877,0.63301335922459,0.833284609413443,"LOC105049152"
21.5689650067467,0.410579332578904,0.860099689960633,0.477362493407823,0.633104017288172,0.833355448002321,"LOC140859462"
764.801382388984,0.117252742790154,0.245751648331836,0.47711884573742,0.63327749558914,0.833535288363313,"LOC105061343"
211.082032229456,0.156552868759933,0.328206747318665,0.476994668875383,0.633365917865079,0.833603161493882,"LOC105044586"
341.097066213524,-0.133405506876634,0.279743341935237,-0.476885369116376,0.633443750977209,0.833657090632056,"LOC105042047"
13.7727863376795,-0.489170141514178,1.0260436395346,-0.476753738989172,0.633537491083468,0.833697731383118,"LOC140852445"
3161.86465826282,0.098370014126895,0.20633956821896,0.476738489742832,0.633548351181052,0.833697731383118,"LOC105043788"
42.3900743632733,-0.31189067308334,0.654343180896517,-0.476646937247848,0.633613554032313,0.833730405176445,"LOC105050721"
59.963958229057,0.278175753456309,0.583687106355598,0.476583687436873,0.633658601632304,0.833730405176445,"LOC105046514"
1407.6028864582,-0.102922931490248,0.215986490168013,-0.476524857689878,0.633700502405837,0.833730405176445,"LOC105059327"
30.9774575790769,0.336973370466467,0.707223803213254,0.476473457108537,0.633737112807787,0.833730405176445,"LOC109506266"
66.1981911050444,0.261818476164996,0.549528223017875,0.476442273932999,0.63375932366654,0.833730405176445,"LOC105035251"
2738.50216737961,0.0973940016420422,0.20444041174204,0.476393100621087,0.633794349040755,0.833730405176445,"LOC105046933"
4.20468157756991,-0.979948908289402,2.05767734149081,-0.476240316462549,0.633903180021138,0.833813939771362,"LOC105049023"
2.88027703471911,1.02231933558091,2.14673693504101,0.47622012687893,0.633917562027173,NA,"LOC105042193"
671.768302549683,0.114513918863219,0.240476010215999,0.476196851238346,0.633934142550783,0.833813939771362,"LOC105049089"
80.3000640018153,-0.231689484483954,0.486590609668799,-0.476148696419881,0.633968446469543,0.833813939771362,"LOC105047066"
19.5489368465928,-0.418174687445474,0.878631333342388,-0.475938737416412,0.634118023591509,0.833962173368575,"LOC140854083"
3.65611085037806,-1.04136444217053,2.18845734680773,-0.475844065999073,0.634185473448697,NA,"LOC105041523"
103.987073673328,-0.20095096195244,0.422359956100814,-0.475781283357447,0.634230205417179,0.834061212054524,"LOC105041321"
140.088710949561,0.177130122163231,0.372385578685369,0.475663216573941,0.634314330371387,0.834077532912798,"LOC105033060"
982.547983053502,0.111091109348682,0.233551331748101,0.475660354908618,0.634316369424044,0.834077532912798,"LOC105037883"
2819.8002475875,0.134005961906255,0.281904953751365,0.475358662992655,0.634531352723621,0.834311715841347,"LOC105046967"
76.9825347468447,-0.233000129855536,0.490405943201684,-0.475116855914024,0.634703684817556,0.834489794989449,"LOC105041669"
2042.15731459178,-0.126691331734621,0.266686407702427,-0.475057326041099,0.634746113857315,0.834497070636174,"LOC140851764"
56.154444396104,-0.277584206404184,0.584539704165305,-0.474876564288411,0.634874956486071,0.834617946283171,"LOC105049247"
1798.72444955984,0.10114843952927,0.213078534190983,0.474700278530216,0.635000619386502,0.834734627995112,"LOC105035852"
28.5288863631506,-0.356816300068126,0.751784442911665,-0.474625809874669,0.635053706512487,0.834743516309904,"LOC140856493"
265.413614990797,-0.156095334773918,0.328926786721403,-0.474559510126273,0.635100971776658,0.834743516309904,"LOC105034486"
3371.92547094491,0.109636554163614,0.231039737859511,0.474535485450908,0.635118099397698,0.834743516309904,"LOC105042127"
4.1054409363041,-0.892227946381818,1.88022671171804,-0.474532108719246,0.635120506745785,NA,"LOC105047039"
20.5161217453353,-0.409679608109116,0.863613958525887,-0.474378168699824,0.635230258150329,0.834842415970025,"LOC105053963"
1907.85049464588,0.0993124670311725,0.20940451383597,0.474261348105253,0.635313550641952,0.834903369264986,"LOC105038259"
6.73114018823444,-0.734890369421774,1.55040947145088,-0.47399760060422,0.635501618242555,0.83505156038531,"LOC105048494"
821.040425516329,0.110816122861159,0.23380266815506,0.473972875226835,0.635519250107709,0.83505156038531,"LOC105052489"
69.3166311428902,-0.244827602786289,0.51665438350358,-0.473871142108664,0.635591798985247,0.83505156038531,"LOC105053581"
2086.82359939611,-0.102902707042332,0.217162414225744,-0.473851367923012,0.635605900944403,0.83505156038531,"LOC105043639"
46.1748747804931,0.28323750722224,0.597808438160496,0.473793090130651,0.635647462516622,0.83505156038531,"LOC105039570"
200.762118099987,-0.157295787758874,0.332012836075301,-0.473764176163354,0.635668083317683,0.83505156038531,"LOC105056585"
17.4549876952177,0.441471040470025,0.931883087450039,0.473740801196474,0.635684754032818,0.83505156038531,"LOC109506437"
594.625658215703,0.115875038861865,0.244678344207447,0.473581097817228,0.635798657295358,0.835108408318336,"LOC105033744"
496.632716427695,-0.130443157225298,0.275442580262386,-0.473576587545173,0.635801874225915,0.835108408318336,"LOC105051856"
